,0,1,2,3,4,5,6,7,8
628,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
629,-0.47454519624983954,-0.4736736092984604,-0.49271407711891657,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
630,-0.47454519624983954,-0.4736736092984604,-0.04438103794142432,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
631,-0.47454519624983954,-0.4736736092984604,-0.5063875431873253,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
632,-0.47454519624983954,-0.4736736092984604,-0.034313694348132716,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
633,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
634,2.2474704895351842,2.0089333664952354,-0.08666388103324908,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
635,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
636,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
637,0.4327933656785018,0.7676298785983874,-0.11988611489111134,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
638,-0.47454519624983954,5.73284383018578,0.1506737441786005,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
639,0.4327933656785018,-0.4736736092984604,-0.32425318983493084,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
640,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
641,-0.47454519624983954,-0.4736736092984604,0.7469121684912956,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
642,2.2474704895351842,2.0089333664952354,-0.08666388103324908,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
643,-0.47454519624983954,-0.4736736092984604,0.48910360681684706,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
644,1.340131927606843,0.7676298785983874,-0.26066180729354516,0.8273772438659699,1.3555735383351193,-1.3555735383351195,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
645,0.4327933656785018,-0.4736736092984604,0.8964967865378598,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
646,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
647,-0.47454519624983954,-0.4736736092984604,0.06635974158478332,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
648,-0.47454519624983954,-0.4736736092984604,-0.49640476528021726,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
649,-0.47454519624983954,-0.4736736092984604,-0.49640476528021726,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
650,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
651,-0.47454519624983954,0.7676298785983874,-0.18532384824750675,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
652,-0.47454519624983954,-0.4736736092984604,-0.47861979608830835,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
653,-0.47454519624983954,-0.4736736092984604,-0.49078316061772326,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
654,-0.47454519624983954,-0.4736736092984604,-0.5125125150294839,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
655,1.340131927606843,-0.4736736092984604,0.8314778546749452,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
656,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
657,0.4327933656785018,0.7676298785983874,-0.3363340021468808,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
658,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
659,-0.47454519624983954,2.0089333664952354,1.6323350375212924,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
660,1.340131927606843,-0.4736736092984604,2.042579288947925,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
661,-0.47454519624983954,-0.4736736092984604,-0.5029485386158568,0.8273772438659699,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
662,-0.47454519624983954,-0.4736736092984604,-0.13322534515222276,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
663,-0.47454519624983954,-0.4736736092984604,-0.4974960653257301,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
664,0.4327933656785018,-0.4736736092984604,-0.4888542575852486,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
665,1.340131927606843,-0.4736736092984604,0.8314778546749452,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
666,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
667,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
668,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
669,0.4327933656785018,-0.4736736092984604,0.39858208016340624,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
670,0.4327933656785018,0.7676298785983874,0.13683114673782454,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
671,0.4327933656785018,-0.4736736092984604,0.39858208016340624,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
672,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
673,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
674,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
675,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
676,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
677,-0.47454519624983954,-0.4736736092984604,-0.45026210265472455,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
678,0.4327933656785018,6.974147318082627,0.2958951755118318,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
679,-0.47454519624983954,0.7676298785983874,9.667166525013505,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
680,-0.47454519624983954,-0.4736736092984604,-0.48457563655809965,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
681,-0.47454519624983954,-0.4736736092984604,0.8964967865378598,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
682,-0.47454519624983954,-0.4736736092984604,-0.4626791642426904,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
683,4.0621476133918675,2.0089333664952354,0.2958951755118318,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
684,0.4327933656785018,0.7676298785983874,0.13683114673782454,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
685,0.4327933656785018,2.0089333664952354,0.18876253192945994,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
686,3.1548090514635256,0.7676298785983874,0.1506737441786005,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
687,-0.47454519624983954,-0.4736736092984604,-0.44363577710162005,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
688,-0.47454519624983954,-0.4736736092984604,-0.49145565916975514,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
689,-0.47454519624983954,0.7676298785983874,3.6067927997556075,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
690,0.4327933656785018,-0.4736736092984604,0.49925551609632224,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
691,-0.47454519624983954,0.7676298785983874,-0.37828059596268965,0.8273772438659699,1.3555735383351193,-1.3555735383351195,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
692,-0.47454519624983954,-0.4736736092984604,0.48910360681684706,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
693,-0.47454519624983954,-0.4736736092984604,-0.5029485386158568,0.8273772438659699,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
694,-0.47454519624983954,-0.4736736092984604,-0.11384570873513637,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
695,-0.47454519624983954,-0.4736736092984604,-0.3766033765200472,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
696,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
697,-0.47454519624983954,-0.4736736092984604,-0.49271407711891657,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
698,0.4327933656785018,0.7676298785983874,1.5841789061771412,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
699,-0.47454519624983954,-0.4736736092984604,-0.494391296561559,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
700,0.4327933656785018,-0.4736736092984604,3.9327230485884233,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
701,-0.47454519624983954,-0.4736736092984604,-0.11913106412161445,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
702,-0.47454519624983954,0.7676298785983874,-0.3573908580066095,0.8273772438659699,1.3555735383351193,-1.3555735383351195,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
703,-0.47454519624983954,-0.4736736092984604,-0.4925449457465493,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
704,0.4327933656785018,-0.4736736092984604,-0.4902797934380587,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
705,-0.47454519624983954,-0.4736736092984604,-0.12491978668775715,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
706,-0.47454519624983954,-0.4736736092984604,-0.3766033765200472,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
707,-0.47454519624983954,-0.4736736092984604,-0.11913106412161445,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
708,-0.47454519624983954,-0.4736736092984604,2.4029901895877646,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
709,0.4327933656785018,0.7676298785983874,-0.3414522396297103,0.8273772438659699,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
710,-0.47454519624983954,-0.4736736092984604,0.3483299278831318,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
711,-0.47454519624983954,-0.4736736092984604,-0.11384570873513637,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
712,0.4327933656785018,-0.4736736092984604,0.39858208016340624,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
713,-0.47454519624983954,-0.4736736092984604,-0.457478374542396,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
714,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
715,-0.47454519624983954,-0.4736736092984604,-0.494391296561559,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
716,-0.47454519624983954,-0.4736736092984604,3.9327230485884233,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
717,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
718,-0.47454519624983954,-0.4736736092984604,-0.3363340021468808,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
719,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
720,-0.47454519624983954,0.7676298785983874,0.016023023618325298,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
721,0.4327933656785018,-0.4736736092984604,-0.5063875431873253,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
722,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
723,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
724,0.4327933656785018,-0.4736736092984604,0.4207302360686478,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
725,-0.47454519624983954,-0.4736736092984604,-0.47400492578514347,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
726,2.2474704895351842,-0.4736736092984604,-0.22559322262067316,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
727,-0.47454519624983954,-0.4736736092984604,-0.4926295114327329,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
728,0.4327933656785018,-0.4736736092984604,-0.12491978668775715,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
729,0.4327933656785018,-0.4736736092984604,-0.4888542575852486,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
730,-0.47454519624983954,-0.4736736092984604,3.6067927997556075,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
731,-0.47454519624983954,-0.4736736092984604,-0.2701412180209885,0.8273772438659699,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
732,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
733,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
734,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
735,-0.47454519624983954,-0.4736736092984604,-0.32425318983493084,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
736,0.4327933656785018,3.250236854392083,0.04370821849987721,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
737,-0.47454519624983954,-0.4736736092984604,9.667166525013505,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
738,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
739,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
740,-0.47454519624983954,-0.4736736092984604,-0.04438103794142432,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
741,0.4327933656785018,-0.4736736092984604,0.9391984311231651,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
742,1.340131927606843,2.0089333664952354,4.634416897040849,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
743,0.4327933656785018,-0.4736736092984604,-0.32425318983493084,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
744,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
745,0.4327933656785018,0.7676298785983874,0.7811411367084872,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
746,0.4327933656785018,0.7676298785983874,-0.24069423801061057,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
747,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
748,0.4327933656785018,-0.4736736092984604,0.4207302360686478,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
749,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
750,0.4327933656785018,0.7676298785983874,-0.18532384824750675,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
751,-0.47454519624983954,0.7676298785983874,-0.397241430886295,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
752,-0.47454519624983954,-0.4736736092984604,-0.45714212526638004,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
753,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
754,0.4327933656785018,2.0089333664952354,0.6603330135889879,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
755,0.4327933656785018,0.7676298785983874,-0.35646868933346404,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
756,-0.47454519624983954,-0.4736736092984604,-0.49145565916975514,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
757,-0.47454519624983954,-0.4736736092984604,-0.41687275089321363,-0.3693648410115938,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
758,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
759,-0.47454519624983954,-0.4736736092984604,1.093228788100527,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
760,-0.47454519624983954,-0.4736736092984604,-0.35646868933346404,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
761,-0.47454519624983954,-0.4736736092984604,-0.5049620073345151,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
762,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732,0.8273772438659699,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
763,0.4327933656785018,2.0089333664952354,1.7677408088510642,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
764,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
765,0.4327933656785018,-0.4736736092984604,0.921244330558889,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
766,-0.47454519624983954,-0.4736736092984604,0.1489119590497745,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
767,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
768,0.4327933656785018,-0.4736736092984604,-0.1621689579829361,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
769,-0.47454519624983954,-0.4736736092984604,-0.4800453319411184,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
770,-0.47454519624983954,-0.4736736092984604,-0.45714212526638004,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
771,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
772,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
773,-0.47454519624983954,-0.4736736092984604,-0.5029485386158568,0.8273772438659699,-0.7376951317802901,0.7376951317802901,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
774,0.4327933656785018,3.250236854392083,-0.18532384824750675,-0.3693648410115938,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
775,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
776,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
777,-0.47454519624983954,-0.4736736092984604,-0.397241430886295,0.8273772438659699,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
778,-0.47454519624983954,-0.4736736092984604,-0.4926295114327329,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,3.2513733362117265,-1.6147097105649404
779,-0.47454519624983954,0.7676298785983874,3.6067927997556075,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
780,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732,0.8273772438659699,1.3555735383351193,-1.3555735383351195,2.0745051044939435,-0.3075623426146228,-1.6147097105649404
781,0.4327933656785018,-0.4736736092984604,0.49925551609632224,-1.5661069258891576,1.3555735383351193,-1.3555735383351195,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
782,-0.47454519624983954,-0.4736736092984604,-0.04438103794142432,-1.5661069258891576,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
783,0.4327933656785018,2.0089333664952354,-0.17626323901354432,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
784,-0.47454519624983954,-0.4736736092984604,-0.5064721088735089,0.8273772438659699,-0.7376951317802901,0.7376951317802901,-0.4820426798824101,-0.3075623426146228,0.6193063641452488
